Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
 were internal to the cycle, and the calls entry for each member shows,
 for that member, how many times it was called from other members of
 the cycle.


Index by function name

 [237] _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [105] std::_List_iterator<neighbor_t>::operator*() const [43] std::_List_const_iterator<neighbor_t>::operator++()
 [238] _GLOBAL__sub_I_main    [53] std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [140] std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*)
   [5] leastFirst(AbstractGraph&, unsigned int, unsigned int) [47] std::_List_iterator<neighbor_t>::operator->() const [107] std::_List_const_iterator<unsigned int>::operator++()
 [157] randMinMax(unsigned int, unsigned int) [128] std::_List_iterator<unsigned int>::operator*() const [201] edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*)
   [2] edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [135] std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [159] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
  [51] lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [55] std::_List_const_iterator<neighbor_t>::operator*() const [11] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&)
  [10] blockingFlow(LevelGraph&, unsigned int, unsigned int) [143] std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [4] void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type)
   [6] leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [54] std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [45] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [36] generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [138] std::_List_const_iterator<unsigned int>::operator*() const [46] std::list<neighbor_t, std::allocator<neighbor_t> >::end()
  [84] flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [181] std::_List_const_iterator<unsigned int>::operator==(std::_List_const_iterator<unsigned int> const&) const [88] std::list<neighbor_t, std::allocator<neighbor_t> >::begin()
  [29] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [106] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [32] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [22] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [129] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [31] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [190] min(int, int)          [70] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [93] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [130] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [20] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [158] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [48] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [3] dinic(AbstractGraph const&, unsigned int, unsigned int) [144] std::list<unsigned int, std::allocator<unsigned int> >::end() const [39] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [18] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [147] std::list<unsigned int, std::allocator<unsigned int> >::size() const [35] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [90] LevelGraph::_construct(LevelGraph const&) [145] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [9] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
  [94] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [185] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [8] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [92] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [215] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [155] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
 [224] LevelGraph::_clear()  [192] std::vector<edge, std::allocator<edge> >::size() const [28] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [225] LevelGraph::LevelGraph(unsigned int, unsigned int) [199] std::vector<edge, std::allocator<edge> >::max_size() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [69] LevelGraph::~LevelGraph() [26] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [15] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [37] LevelGraph::operator=(LevelGraph const&) [101] std::allocator<neighbor_t>::~allocator() [12] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
 [103] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [89] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [221] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [187] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [222] AbstractGraph::~AbstractGraph() [137] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [126] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [23] AdjacencyListGraph::_construct(AbstractGraph const&) [152] std::allocator<std::_List_node<neighbor_t> >::allocator() [74] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
  [68] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [65] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [188] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [49] AdjacencyListGraph::rmArc(arc_t const&) [118] std::allocator<std::_List_node<neighbor_t> >::~allocator() [64] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [75] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [172] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [73] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [50] AdjacencyListGraph::_clear() [173] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [184] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [77] AdjacencyListGraph::addArc(arc_t const&) [176] std::allocator<std::_List_node<unsigned int> >::allocator() [80] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [82] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [163] std::allocator<std::_List_node<unsigned int> >::~allocator() [81] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
  [30] AdjacencyListGraph::updateArc(arc_t const&) [111] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [79] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [52] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [112] std::allocator<unsigned int>::~allocator() [86] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [223] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [183] std::_Iter_base<edge*, false>::_S_base(edge*) [95] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [63] AdjacencyListGraph::~AdjacencyListGraph() [66] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [91] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
