Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
     name	This is the name of the child.  The child's index
		number is printed after it.  If the child is a
		member of a cycle, the cycle number is printed
		between the name and the index number.

 If there are any cycles (circles) in the call graph, there is an
 entry for the cycle-as-a-whole.  This entry shows who called the
 cycle (as parents) and the members of the cycle (as children.)
 The `+' recursive calls entry shows the number of function calls that
 were internal to the cycle, and the calls entry for each member shows,
 for that member, how many times it was called from other members of
 the cycle.


Index by function name

 [237] _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [86] std::_List_iterator<neighbor_t>::operator*() const [70] std::_List_const_iterator<neighbor_t>::operator++()
 [238] _GLOBAL__sub_I_main    [71] std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [121] std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*)
   [6] leastFirst(AbstractGraph&, unsigned int, unsigned int) [82] std::_List_iterator<neighbor_t>::operator->() const [85] std::_List_const_iterator<unsigned int>::operator++()
 [163] randMinMax(unsigned int, unsigned int) [112] std::_List_iterator<unsigned int>::operator*() const [199] edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*)
   [4] edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [119] std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [148] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
  [43] lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [72] std::_List_const_iterator<neighbor_t>::operator*() const [20] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&)
   [9] blockingFlow(LevelGraph&, unsigned int, unsigned int) [125] std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [5] void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type)
   [7] leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [69] std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [149] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [26] generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [122] std::_List_const_iterator<unsigned int>::operator*() const [68] std::list<neighbor_t, std::allocator<neighbor_t> >::end()
  [54] flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [175] std::_List_const_iterator<unsigned int>::operator==(std::_List_const_iterator<unsigned int> const&) const [105] std::list<neighbor_t, std::allocator<neighbor_t> >::begin()
  [39] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [84] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [48] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [40] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [100] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [49] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [183] min(int, int)         [140] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [180] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [101] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [30] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [146] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [55] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [2] dinic(AbstractGraph const&, unsigned int, unsigned int) [127] std::list<unsigned int, std::allocator<unsigned int> >::end() const [150] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [38] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [135] std::list<unsigned int, std::allocator<unsigned int> >::size() const [47] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [46] LevelGraph::_construct(LevelGraph const&) [128] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [21] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
 [223] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [184] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [22] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [51] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [213] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [132] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
 [222] LevelGraph::_clear()  [190] std::vector<edge, std::allocator<edge> >::size() const [32] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [226] LevelGraph::LevelGraph(unsigned int, unsigned int) [197] std::vector<edge, std::allocator<edge> >::max_size() const [8] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [50] LevelGraph::~LevelGraph() [10] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [25] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [33] LevelGraph::operator=(LevelGraph const&) [65] std::allocator<neighbor_t>::~allocator() [29] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [74] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [44] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [219] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [186] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [220] AbstractGraph::~AbstractGraph() [114] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [13] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [27] AdjacencyListGraph::_construct(AbstractGraph const&) [129] std::allocator<std::_List_node<neighbor_t> >::allocator() [16] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
 [177] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [115] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [187] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [56] AdjacencyListGraph::rmArc(arc_t const&) [96] std::allocator<std::_List_node<neighbor_t> >::~allocator() [99] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [57] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [165] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [120] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [42] AdjacencyListGraph::_clear() [166] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [181] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [52] AdjacencyListGraph::addArc(arc_t const&) [170] std::allocator<std::_List_node<unsigned int> >::allocator() [145] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [53] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [155] std::allocator<std::_List_node<unsigned int> >::~allocator() [179] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [169] AdjacencyListGraph::updateArc(arc_t const&) [92] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [133] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [41] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [93] std::allocator<unsigned int>::~allocator() [35] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
