Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
     name	This is the name of the parent.  The parent's index
		number is printed after it.  If the parent is a
		member of a cycle, the cycle number is printed between
		the name and the index number.

 If the parents of the function cannot be determined, the word
 `<spontaneous>' is printed in the `name' field, and all the other
 fields are blank.

 For the function's children, the fields have the following meanings:

     self	This is the amount of time that was propagated directly
		from the child into the function.

     children	This is the amount of time that was propagated from the
		child's children to the function.

     called	This is the number of times the function called
		this child `/' the total number of times the child
		was called.  Recursive calls by the child are not
		listed in the number after the `/'.

     name	This is the name of the child.  The child's index
		number is printed after it.  If the child is a
		member of a cycle, the cycle number is printed
		between the name and the index number.

 If there are any cycles (circles) in the call graph, there is an
 entry for the cycle-as-a-whole.  This entry shows who called the
 cycle (as parents) and the members of the cycle (as children.)
 The `+' recursive calls entry shows the number of function calls that
 were internal to the cycle, and the calls entry for each member shows,
 for that member, how many times it was called from other members of
 the cycle.


Index by function name

 [237] _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [107] std::_List_iterator<neighbor_t>::operator*() const [26] std::_List_const_iterator<neighbor_t>::operator++()
 [238] _GLOBAL__sub_I_main    [36] std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [143] std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*)
   [3] leastFirst(AbstractGraph&, unsigned int, unsigned int) [104] std::_List_iterator<neighbor_t>::operator->() const [24] std::_List_const_iterator<unsigned int>::operator++()
 [163] randMinMax(unsigned int, unsigned int) [130] std::_List_iterator<unsigned int>::operator*() const [202] edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*)
   [2] edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [141] std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [157] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
  [58] lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [98] std::_List_const_iterator<neighbor_t>::operator*() const [11] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&)
  [12] blockingFlow(LevelGraph&, unsigned int, unsigned int) [147] std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [5] void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type)
   [4] leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [38] std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [42] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [46] generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [144] std::_List_const_iterator<unsigned int>::operator*() const [37] std::list<neighbor_t, std::allocator<neighbor_t> >::end()
  [80] flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [180] std::_List_const_iterator<unsigned int>::operator==(std::_List_const_iterator<unsigned int> const&) const [134] std::list<neighbor_t, std::allocator<neighbor_t> >::begin()
  [34] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [106] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [57] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [32] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [121] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [54] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [185] min(int, int)          [67] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [183] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [122] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [18] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [156] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [76] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [6] dinic(AbstractGraph const&, unsigned int, unsigned int) [148] std::list<unsigned int, std::allocator<unsigned int> >::end() const [35] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [23] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [27] std::list<unsigned int, std::allocator<unsigned int> >::size() const [56] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [85] LevelGraph::_construct(LevelGraph const&) [149] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [9] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
  [88] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [186] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [8] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [87] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [216] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [161] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
  [86] LevelGraph::_clear()  [193] std::vector<edge, std::allocator<edge> >::size() const [21] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [226] LevelGraph::LevelGraph(unsigned int, unsigned int) [200] std::vector<edge, std::allocator<edge> >::max_size() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [66] LevelGraph::~LevelGraph() [20] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [15] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [47] LevelGraph::operator=(LevelGraph const&) [25] std::allocator<neighbor_t>::~allocator() [10] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
 [100] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [84] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [222] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [188] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [223] AbstractGraph::~AbstractGraph() [137] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [51] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [22] AdjacencyListGraph::_construct(AbstractGraph const&) [158] std::allocator<std::_List_node<neighbor_t> >::allocator() [60] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
  [81] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [138] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [189] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [77] AdjacencyListGraph::rmArc(arc_t const&) [119] std::allocator<std::_List_node<neighbor_t> >::~allocator() [120] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [83] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [172] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [142] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [50] AdjacencyListGraph::_clear() [173] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [82] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [75] AdjacencyListGraph::addArc(arc_t const&) [176] std::allocator<std::_List_node<unsigned int> >::allocator() [72] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [79] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [166] std::allocator<std::_List_node<unsigned int> >::~allocator() [73] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
