Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
 fields are blank.

 For the function's children, the fields have the following meanings:

     self	This is the amount of time that was propagated directly
		from the child into the function.

     children	This is the amount of time that was propagated from the
		child's children to the function.

     called	This is the number of times the function called
		this child `/' the total number of times the child
		was called.  Recursive calls by the child are not
		listed in the number after the `/'.

     name	This is the name of the child.  The child's index
		number is printed after it.  If the child is a
		member of a cycle, the cycle number is printed
		between the name and the index number.

 If there are any cycles (circles) in the call graph, there is an
 entry for the cycle-as-a-whole.  This entry shows who called the
 cycle (as parents) and the members of the cycle (as children.)
 The `+' recursive calls entry shows the number of function calls that
 were internal to the cycle, and the calls entry for each member shows,
 for that member, how many times it was called from other members of
 the cycle.


Index by function name

 [237] _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [85] std::_List_iterator<neighbor_t>::operator*() const [75] std::_List_const_iterator<neighbor_t>::operator++()
 [238] _GLOBAL__sub_I_main    [77] std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [124] std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*)
   [4] leastFirst(AbstractGraph&, unsigned int, unsigned int) [83] std::_List_iterator<neighbor_t>::operator->() const [87] std::_List_const_iterator<unsigned int>::operator++()
 [156] randMinMax(unsigned int, unsigned int) [114] std::_List_iterator<unsigned int>::operator*() const [199] edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*)
   [2] edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [122] std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [149] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
  [48] lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [76] std::_List_const_iterator<neighbor_t>::operator*() const [9] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&)
  [15] blockingFlow(LevelGraph&, unsigned int, unsigned int) [130] std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [6] void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type)
   [5] leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [24] std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [150] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [39] generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [126] std::_List_const_iterator<unsigned int>::operator*() const [74] std::list<neighbor_t, std::allocator<neighbor_t> >::end()
  [60] flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [175] std::_List_const_iterator<unsigned int>::operator==(std::_List_const_iterator<unsigned int> const&) const [115] std::list<neighbor_t, std::allocator<neighbor_t> >::begin()
  [36] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [86] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [46] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [32] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [101] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [47] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [190] min(int, int)          [54] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [180] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [102] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [22] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [147] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [37] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [3] dinic(AbstractGraph const&, unsigned int, unsigned int) [131] std::list<unsigned int, std::allocator<unsigned int> >::end() const [151] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [21] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [138] std::list<unsigned int, std::allocator<unsigned int> >::size() const [44] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [61] LevelGraph::_construct(LevelGraph const&) [132] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
 [224] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [183] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [8] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [62] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [213] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [137] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
 [222] LevelGraph::_clear()  [189] std::vector<edge, std::allocator<edge> >::size() const [35] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [223] LevelGraph::LevelGraph(unsigned int, unsigned int) [197] std::vector<edge, std::allocator<edge> >::max_size() const [10] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [49] LevelGraph::~LevelGraph() [71] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [13] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [33] LevelGraph::operator=(LevelGraph const&) [26] std::allocator<neighbor_t>::~allocator() [14] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [79] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [58] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [219] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [185] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [220] AbstractGraph::~AbstractGraph() [118] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [110] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [19] AdjacencyListGraph::_construct(AbstractGraph const&) [134] std::allocator<std::_List_node<neighbor_t> >::allocator() [43] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
 [177] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [119] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [186] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [38] AdjacencyListGraph::rmArc(arc_t const&) [99] std::allocator<std::_List_node<neighbor_t> >::~allocator() [100] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [63] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [165] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [123] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [40] AdjacencyListGraph::_clear() [166] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [182] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [57] AdjacencyListGraph::addArc(arc_t const&) [170] std::allocator<std::_List_node<unsigned int> >::allocator() [145] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [59] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [155] std::allocator<std::_List_node<unsigned int> >::~allocator() [179] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [169] AdjacencyListGraph::updateArc(arc_t const&) [93] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [133] std::list<unsigned int, std::allocator<unsigned int> >::front()
